"January 15, 2021",50,Delicious pizza & risotto,"I ordered a mushroom risotto because I am celiac and I need to eat gluten free food: it was awesome. My friends had a pizza and they said it is the typical Italian pizza: thin, delicate and tasty. Totally suggested!"
"January 15, 2021",50,best Pizza in munich,"True italian pizza in Munich! The pizza was amazing, crunchy and tasteful! I really recommend this restaurant if you want to eat a real italian pizza!"
"January 4, 2021",50,The best pizza ever!,"If you want a taste of Italy, order pasta papadere porcini and pizza no 27 and no 8! It was fast, warm and delicious! Praise to the restaurant ❤️👏👏👏"
"January 1, 2021",50,brst piza,best piza to go l like this pica he have best salame and taste and chesse. My family love this pizza
"December 30, 2020",50,Best restorante to go,"The best pasta in my life, The taste of Italy. The best to go restorante. We wait only few minutes to take pasta"
"September 4, 2020",50,Great Pizzaria,Great (huge) pizzas with a cool atmosphere! Was pleasantly surprised by the seating area outside - great new feature 😃
"August 4, 2020",50,100% recommend the place,"These guys know their business, delicious fresh italian style thin crust pizza from quality ingridients."
"June 28, 2020",50,Maybe truly the best pizza in town,"Maybe truly the best pizza in town! The pizzas are so huge, they barely fit on the table 😱 this is one of my favorite places in Munich!"
"April 1, 2020",50,I hope to see you again very soon,"very good restaurant nice atmosphere, authentic Italian food, takeaway service with the same quality food as in the restaurant and very fast ..thank you"
"March 7, 2020",50,World class Pizzeria!!!! The,World class Pizzeria!!!! The service was very good and the staff were very helpful. The food was enormously fast. The boss was extremely friendly. Grappa and limoncello were served for free :-)
"March 3, 2020",50,A great experience,"The pizza price is above the average but the pizza size is above the average too. The quality is great and the atmosphere remembers a lot Italy in the 90s. Be aware you should make a booking before go, the waiting time may be long."
"December 23, 2019",50,Best. Pizza. Ever,We are from South Africa and have been to Italy as well as atound Europe. This is by far the best pizza ever!!!
"December 3, 2019",50,The pizzas are delicious!!,The pizzas are delicious!! Monday is pizza day if you’re looking to save some money. Also make sure to arrive early as it will get quite packed.
"December 1, 2019",50,Best pizzas in Munich,"The pizzas are really delicious and HUGE (be prepared) and the prices are fair. Every time I visit Munich, Mille Miglia is a must 😍"
"November 23, 2019",50,The best pizza in munich,We was with family and have the nice evening. Servis is perfect and pizza was very tasty. We will come next time.
"October 30, 2019",40,Insanely big pizzas,"Really good, really big pizzas for fairly cheap. Place was packed, and accordingly hot and loud. Make sure to book a table to avoid disappointment— it‘s definitely worth it."
"October 15, 2019",50,Try Spaghetti allo Scoglio “ al cartoccio” !!,"Real italian people here Proposing pasta with heart Pasta is al dente, fresh and the frutti di mare is exceptionnal the pizza are HUGE even bigger than l'osteria On friday there are lots of peole there so watch out!!"
"October 12, 2019",50,Mamma Mia,Me and a friend Knut was here a sunday evening! Typical italian restaurant in a quite area of Munich. Top notch service.. I was eating an Audi R8 W10... Truly delicious pizza. Thumps up for Mille Miglia. Grazie mille!
"September 18, 2019",50,Great pizza,"Great find close to our apartment on Ligsalzstraße in a lovely quiet residential area (Home & Away). Great to watch pizza being made in front of. Very clean, excellent service."
"September 8, 2019",50,Bo 1977,The best pizza...the best personal....the best all in the this restoran.....Be sure to come and enjoy the atmosphere and the meal ...komplimenti
"September 4, 2019",50,Best proper unamericanised pizza ever.,"Just brilliant, but if you want the greasy doughy junk other places serve go somwehere else. No Gluten free pizza, but other gf dishes available."
"June 22, 2019",50,Super!,I strongly suggest the pizza here the service is very friendly and the food is really exciting and nice . Super !
"March 26, 2019",50,I love pizza,"I was whit my family in restoran. I eat first time in my life fish,my brother eat pizza. When we come all person in restoran was very good for us. I will go next time when I come in munich"
"March 26, 2019",50,Very good restoran,Every time when I come in munich I go to eat pizza and fish.I love this restorant and vera good shif
"March 25, 2019",50,Great food!,The pizza is delicious. I wanted to come back the next day but Sunday is not open for lunch. I am sorry I could not try it again since I left Munich!
"March 21, 2019",50,visit,I was there with friends it was excelent.The food was excelent and the people was kind. i want to share this expirience with everyone.
"March 20, 2019",50,Lidija,The best pizza! The best servis! Great atmosphere! Cultural staff! I would recommend to everyone this restaurant! You must taste the taste that is not forgotten!
"March 19, 2019",40,Really awesome pizzas,We went there with our 3 boys aged 9-12 and had a fantastic time. Pizzas are quite large - beware of that when you order
"February 21, 2019",50,Amazing,The staff is friendly and effective. Great pizza that was ready very fast and huge - enough for a hungry tummy! sauce is very light and delightful. Recommended place if you want something tasty and great value!!
"February 16, 2019",50,Awesome evening!,"This restaurant is just great! Pizzas are huge and delicious, and the waiter is super friendly and fun. Totally recommended!"
"February 3, 2019",50,Amazing atmosphere,"The atmosphere there is just fantastic, you have a feeling that when you'll open the door to exit you will end up somewhere in the south Italia, everything is vibrating with positive energy, pizza was absolutely awesome, the waiter was legendary."
"December 5, 2018",50,Best Pizza in town,I think this is the best Pizza in Whole Bayern. They have a best service and best prices 🙏🏻Really happy to visit this place 😃
"December 1, 2018",50,Among the best in Munich,"If you are looking for a place with great Italian food, go to mille miglia! Great service and food!!!!"
"November 6, 2018",50,Great food,Fantastic on every level. Small place very busy need to book ideally but take away available but also busy. Literally queuing out the door. In munich a must.
"October 16, 2018",50,Superb. Best Pizza Ever,"What a great restaurant. Superb food, particularly the pizzas. Staff were lovely, as was the atmosphere. Incredible value for money too. 10/10"
