"December 18, 2014",40,best au jus,Saw a review on this steakhouse and decided for our group to go. Very nice wine list..Short wait. Good service. The prime rib was very good and the horseradish/au jus was great. Desert was enormous....and very good.
"December 18, 2014",50,Amazing experience and ever better food!,Took several clients out to a lunch a couple weeks back and we split several different steaks. Everything came out amazing and the experience we had was unforgettable. Will definitely return for both person and business.
"December 17, 2014",50,"Great food, great atmosphere","If you're looking for an old school steakhouse, Keens definitely fits the criteria. The service was brilliant and the food was great! Would definitely recommend the lamb chops and having a drink in the bar before or after dinner."
"December 17, 2014",50,Anniversary dinner,We had our one year anniversary dinner here and the food was awesome.staff was very helpful in making our dinner to remember. We liked all the pipes on the walls and ceilings.food was awesome.
"December 16, 2014",50,Fine dining on a night out with my son in Manhattan,Great food in wonderful surroundings. The collection of clay pipes is unique and the selection of whiskeys is second to none.
"December 13, 2014",40,Love this steakhouse,My hub likes the mutton chop however I think it's a dude thing. Fillet is great- sides are enormous- drinks are fabulous! You must try keens out just for the old school establishment
"December 11, 2014",50,"Good quality and service, great atmosphere",Walking distance from the Radisson Martinique. Very busy and booking essential. Great service and the quality of the steaks was excellent. Portions are huge so none of us were able to finish their plates. A shame they do not serve half size portions
"December 8, 2014",50,Simply the best,"Favorite steakhouse in NYC. Great Old New York atmosphere. Fun (crowded) bar scene of top NY dealmakers and the ambitious up and comers. Impeccable service, delicious food. Huge portions - be sure to share."
"December 7, 2014",40,An old New York favorite.,"Keens has been in business forever. It is stayed around while many other steak houses have opened, had success and failed. The steaks are prime beef perfectly cooked. The service is excellent. The ambiance is a little funky but see for yourself."
"December 7, 2014",30,Average at best,A little disappointed with dinner at Keen's. The service & food were average at best. Not on the list for a return visit.
"December 6, 2014",50,Birthday dinner,"My mutton chop was so big, I've never seen anything like it! And delicious, my partner had the sirloin which was just as amazing! Not a cheap night but for special occasions would definitely recommend it."
"December 1, 2014",50,Great steaks,Great service and atmosphere - loved the pipes on the ceiling and the story behind them. The food was excellent with my steak cooked to perfection and a good selection of meals for main and dessert and a solid wine list.
"November 30, 2014",50,Amazing steakhouse,"First time at Keens and was knocked out! Amazing steak, the best I have had. Waiter was something special, Yussuff I believe, and just added to the great evening we had."
"November 28, 2014",50,"Classy place, great food","Old school classy british style setting, restaurant plus pub. Rather pricey, noble and efficient staff, amazing food, very tender meat. Chimney in winter times. Not so convincing beers."
"November 24, 2014",40,Wonderful meal,Went here based on a friends recommendation. It was spot on. Good food from the fish to the filet mignon. Everyone enjoyed their meals. Even the kids! A must visit.
"November 23, 2014",50,Old world charm!,"Love the old world charm! Great service, non chain restaurant, ambiance is classic. Steaks done to perfection. Go have an appetizer and some wine by the fire. A mist during a winter trip to New York City."
"November 21, 2014",40,Savor the history...and the steaks!,We entertained friends visiting from LasVegas and they loved Keen's! The service was impeccable but friendly. The waiter shared the history with us! Buffalo Bill's pipe...really!! The drinks were excellent-the steak top notch. A special night...worth the expense.
"November 21, 2014",50,The best filet of my life!!!,Excellent beef!!! very good contours and service.Very suggestive location in the heart of Manhattan!!!
"November 20, 2014",40,Expensive but valueable place,"Place quinte expensive bit excellent food. Warm structure. Professioinal waiters. Reservations nearly mandatory, we did no it get any seat on Saturday without reservatio. Reserved that night and went back on Sunday."
"November 20, 2014",40,Nice place good food,"pace quinte expensive bit excellent food. Warm structure. Professioinal waiters. Reservations nearly mandatory, we did no it get any seat on Saturday without reservatio. Reserved that night and went back on Sunday."
"November 19, 2014",50,The best steak house in my whole life,"Non to mention the historical place, the meat was the best I've ever tasted - approaching Kobe beef, the service was raffiné & we will definitively return to this restaurant !"
"November 19, 2014",50,What a treat!,"Last day in New York and found the best steak house. Look at the pub menu there are great meals on there too, and much cheaper!"
"November 17, 2014",30,Expected more,"Keen's is very traditional and has a long history of good steaks ! But for me it not achieved my expectations ! BIG steaks, high prices, but at least for me, could be more tasteful."
"November 16, 2014",50,Exellence,Wonderful dining experience. Elegant in every way. I would highly recommend this restaurant to anyone visiting Manhattan and seeking a classic steakhouse experience.
"November 15, 2014",50,Great steak,"Myself and my wife really enjoyed our food here, really good steak and all the accompanying items were great too. Apart from the food it is also a great place to be, nice bar area and funky dining room, with the pipes on the ceiling!"
"November 15, 2014",40,Great Mutton,"Overall a great experience , my mutton chop was cooked great and tasted amazing but be mindful there is a lot of marble/fat on the meat which I enjoyed. The mutton and a manhattan is the way to go!"
"November 13, 2014",40,Traditional Steakhouse in the heart of mid town,Keens has the feel of a traditional steakhouse. Ideal place for meat lovers. Mutton Chop is highly recommended but you need to have 'some' appetite to finish it. Roasted veggies were sumptuous. Must visit if you are in mid town.
"November 12, 2014",50,Best steakhouse,"I'm a meat lover, and I can say that I've had the best steak of my life whilst dinning at Keens Steakhouse. It's worth a trip."
"November 12, 2014",40,Old steakhouse in the heart of manhattan,"Centrally located and one of the oldest restaurants in Manhattan's Keen's is an institution. The food was good, not great, the service excellent and they accommodated us upstairs which gave more room then Being squeezed into a tiny sitting area. Make sure you get reservations!"
