"January 20, 2012",40,"Real, good Argentinian steaks","Situated in the OLD Town of Bucharest, near most frequented streets, it offers a good atmosphere, and the food is real good. Serving is a little bit too slow, but is o.k."
"October 15, 2019",50,Very good,We came for breakfast/lunch! All the food were delicious: It looks great and IT tasted fantastic. And -the coffee americano was very good. The restaurant and the toilet was clean!
"September 23, 2019",50,Soo good,"Best place we had lunch in the whole city. The hallumi burger is really worth it and their traditional sausages were lovely. The portions are big and the food is good quality. Their traditional dessert papanuci was great, super tasty."
"September 4, 2019",40,Good grill,Completely satisfied. Good food and good service. I had Produs Traditional Romanesc - Platoul Micilor and it was very tasty.
"September 4, 2019",40,Very practical,"We went twice! They have good prices, good service, traditional food and they have early breakfast, for those who are with small kids. More than enough..."
"August 23, 2019",50,One of the best.,City grill offers food on the quality level like caru cu bere or ganz lui manuc but for reasonable prices. The environment is ok but not as fancy than the other once. It depends what you prefer Michael
"August 21, 2019",20,Breakfast,We went for breakfast only for basic poached eggs with vegetables. After 40 mins I asked the waitress how much do we still have to wait...so in total we had to wait over 45 mins. Very disappointed!
"August 16, 2019",50,Great hospitality,Tasty food with great hospitality and helpful staff Mici and shorba are well prepared and the beers are tasty Location of restaurant is in a great touristic spot in bucharest
"August 3, 2019",50,Very good food in the old town of Bucharest,I recommend this place to anyone who visits the DownTown or OldTown from city centre of Bucharest. It has an amazing food and the waiters are very polite and the speak a lot of languages.
"July 28, 2019",50,Dinner,"This was best restaurant experience that we had in Bucharest. We had fish plate as a starter, that was totally delicious and fresh. As a main course we had different kind of grilled meats. Good service, lovely experience."
"July 21, 2019",30,food,"the waiting was too long even though it was not crowded but the skinless sausage was too salty ,but polenta in the picture was good"
"July 19, 2019",50,good place to start morning,"nive place, quite and reachable good meals, decent price. perfect to start a weekend morning in god mood"
"July 19, 2019",50,A good place for breakfast,"Had breakfast here, the food was good the coffee as well, friendly staff. The order came quick. A very good price."
"July 19, 2019",40,Quick lunch,Had lunch outside on the street with a party of friends. All the plates we ordered were good and the service quick and smiling
"June 30, 2019",40,Very good food,"Very good grill food, great value for money with friendly and helpful staff. Restaurant is centrally located."
"June 27, 2019",50,A cute waitress,Cormelia mandrisoara is a good waitress and the restaurant is good Delicious food and excellent service
"June 22, 2019",10,Order via Glovo,"The worst experience ever.....the grilled meat was actually burned, the fries were dripping in oil....the only thing eatable was the pickles."
"June 4, 2019",50,Our favorite restaurant in Bucharest,"City Grill Covaci is our favorite restaurant in Bucharest. They have good Romanian and international cuisine. It is located in the old town, there are hundreds of locals around, nevertheless this seems to best if you want good food."
"May 13, 2019",50,Delicious food and friendly service,Thanks to Gabriela for her food recommendations that made a great dining experience. Considered and professional
"May 1, 2019",50,Food,"We ate ""mici"" one the best in our life and trust us we are romanians we eat a lot of ""mici"". Also the service is great"
"March 30, 2019",50,Best in town,"We like grill there. It’s enough healthy but delicious food. You can choose between romanian mici or some fish on grill. The price is common for city center, a bit expensive, nut service is goid"
"March 29, 2019",30,Nice place for a grill,"Well located in the historical centre of Bucharest. A large choice of different meats on the grill, all backed in the middle of the restaurant with a very nice barbecue. Good choice of drinks and very kind service."
"March 23, 2019",50,Lunch in Old Town,We had a lunch of vegetable soup and burger and chips. The burger and chips were excellent and service by Angelo was helpful and attentive. Nice terrace in the Old Town.
"February 20, 2019",50,Delicious,"We had a great dinner at City Grill Covaci. Delicious food, great location and great service by Edy! Would higly recommend this restaurant!"
"February 16, 2019",50,Best steak ever,The restaurant has very nice ambience and friendly staff with excellent service. The charcoal grill they are using is ancient. I would say they have the best steak ever. The price also reasonable.
"February 16, 2019",50,Great food and service!,Angelo was very attentive and amazing at his job! Food was fantastic and cheap and wine was incredible!
"February 16, 2019",40,Cool Grill,Theres a great big grill in the middle of the restaurant so you can see you grilled food being prepared tor you. There is also a great lunch special available for a great price. Also a good place for breakfast. Great location in Old Town.
"February 5, 2019",50,Angelo,"this place is amazing! Cosy and traditional interior and the food is delicious!! Located in the old town, I can really recommand this place!!!"
