"January 2, 2013",40,Great steakhouse,We had lunch with friends everything was perfect. One of the best filet mignon I ever had with the mushroom sauce. A long list of wines
"December 29, 2012",40,"Old school steak house,in a good way!","Really good food and service,ate there twice in a week! Waiter remembered us,always a good sign! Shared the porterhouse for 2 with mash and string beans,nice amount of food! Had starters but probably didn't need them,desserts looked good too! A must do!"
"December 29, 2012",50,Unique & Different,Great history and decor. I ordered the filet and it was excellent as were the side dishes. The restaurant has a warm cozy feel and the service was great. The cost is on par with other steakhouses and the quality/quantity was appropriate. Very fun evening!
"December 28, 2012",40,Mutton Chop Heaven,Old world charm and atmosphere with old clay pipes lining ceiling. The service was great and the Mutton Chop simply spectacular ... But very pricey ...
"December 26, 2012",50,Great food and service,At this restaurant I had one of the best steaks I Ever had. My wife had the Burger which she enjoyed. The service was perfect and the staff was very friendly.
"December 16, 2012",50,"Great place for the best meat in town, anytime again","Even overbooked, we decided for a table at 2:30pm. Great choice. Very friendly service, great atmosphere, we had the chateubriand, unforgettable. Try also the half lobster salad. You will never forget."
"December 14, 2012",50,Fantastic meal,"Keens steakhouse NY is a must if you like excellent food. The meat was cooked to perfection, the service was spot on & the atmosphere was buzzing. Great choice on menu. This restaurant is one i will be returning too."
"December 13, 2012",50,History at a Price,"This is a real NY institution with wonderful atmosphere and very good, albeit very pricey, food. It has the feel of an old tavern during the time of Peter Stuyvesant, except for the mostly white-male power lunches going on around you."
"December 13, 2012",50,great steakhouse,"I have been here a few times since it is near my office, it is a quality restaurant that is worth the money."
"December 5, 2012",50,A little bit of Heaven,"Everything was perfect! Steaks were ""melt in your mouth"" tender or as I like to say ""closet eating good"". Service was excellent! They make a mean Bourbon Old fashioned! I would highly reccommend anyone visiting NYC giving this one a try!"
"December 1, 2012",50,The Best Steakhouse in New York City,Great service and great food. By far THE best steaks in New York City. And you get a history-filled ambiance to go along with it. Highly recommended!!
"December 1, 2012",50,Book Weeks Ahead to get a Reservation,"The meat in this place is the best bar none!!! See their websight, it was a wonderful experience the food delicious. It isnt cheap but it is so good.We cant wait for the next time"
"November 30, 2012",50,Never fails,If you go to New York and want a real New York experience with a little history and amazing food this is the spot. Safe travels...
"November 28, 2012",50,Amazing steaks,"I had surf & turf , fillet & lobster. Steak cooked to perfection & sweet lobster with melted butter on the side, heaven. Crisp veg & blue cheese dip was given with the bread, no room for a starter. Can't wait to return."
"November 26, 2012",40,"Very Good food, service and atmosphere","We went with my family and ordered the porterhouse and prime rib to share for 6, sparragus, french fries and sauteed spinach for all and had a great dinner with red wine also!!"
"November 26, 2012",40,Mixed Emotions,I really enjoyed the atmosphere of this steakhouse but I thought my filet was just ok. Sides were good. We got carrots and mushrooms. Service was ok.
"November 25, 2012",50,Best Porterhouse steak & Spinach ever!!,"I'm still tasting the food 2 days later...Delicious!!...If you like meat, this is a restaurant you must go to. Staff, food simply excellent!!"
"November 24, 2012",40,Great food and atmosphere.,"I would go again. The filet and mutton chops were wonderful. The only complaint, and it is minor, was the seating. You were close to your neighbor."
"November 20, 2012",50,Best restaurant experience,"This is a really charming, old fashioned restaurant with exellent staff and even better food. The steaks were perfect and the lobster was amongst the best I have ever had. Keens will definitely be a must for later New York visits!"
"November 19, 2012",50,Best Steaks in NYC,"Wonderful atmosphere, great service good food, near Bryant Park.. Trip Advisor wants at least 50 characters but one sentence says it all"
"November 17, 2012",50,Kerns steakhouse it excellent!,My sister and a friend of ours were in New York for the first. After advice we made reservations at Keens Steak House. All I can say is to go enjoy.... Everything was wonderful!
"November 14, 2012",50,Yummy!!,"My husband and I had dinner here the other night. Thanks to other great reviewers on Trip Advisor, we had a fabulous dinner. Our server was very attentive, but not intrusive. The service was excellent and so was the food. I will definitely go again."
"November 13, 2012",50,Fantastic,Although the most expensive meal we had during our stay in NY this was worth every penny. A fantastic place with real atmosphere and the steaks were simply the best I have ever eaten anywhere in the world. Would definatley recommend
"November 11, 2012",50,Wow!,Best steak I've ever had. You will not be disappointed here. Walking in is like going back in time. Great wait staff. Spectacular food. Good portions. Savor the place in every way.
