"June 5, 2018",40,Pricy but good seafood,"Great service, super fresh seafood, nice atmosphere. It’s quite fancy and the atmosphere isn’t very loud or exciting but makes for a good setting to enjoy your food. Had the grilled seafood platter, great lobster and scallops! Big servings! Would happily recommend and return."
"May 25, 2018",50,Great spot for lunch,"Awesome spot for lunch. Service is Excellent, ambiance very nice. Clean throughout. Little pricey, but food is awesome. Recommend the steak salad, best i ever had. Location is perfect too."
"May 20, 2018",50,"Love the oyster, jumbo shrimp","It is a little pricy but worth it. Oysters are fresh and delicious. I would also recommend the lobsters. Stone crabs taste good but I wont order it again, its a bit overpriced."
"May 20, 2018",50,This place is amazing!,"Loved everything about Joe’s! Excellent service from our fun and helpful hostess Kaleen, beautiful stone crab claws and seafood platter and good value for the quality of food we had. Plus lovely atmosphere and old-worldly charm....Chicago is so lucky!"
"May 19, 2018",50,Excellent!!,3 business associates. All had different items. All exceptional. Service amazing. Joe’s chop salad incredible. Grilled halibut fantastic. Lyonnaise potato amazing. Just a fantastic meal.
"May 6, 2018",50,"Great seafood, friendly staff, amazing pie",Everything we ate here was wonderful and our wait staff was friendly and helpful. It is pricey so make sure you look at menu/pricing before you go. Loved it
"April 30, 2018",40,good food and atmospherr,Came here for lunch on the last day of our Chicago trip. Crabs were very fresh and highlight of the meal. Crab cake and beef sandwich were also good. Crab bisque was disappointing and tasted like grocery store variety. Overall a good but pricey meal
"April 30, 2018",50,Delicious food and generous portions in River North,Having read the reviews we were not disappointed. A wonderful seafood lunch (advise preceding it with a long walk as portion sizes are generous). Shrimp de jonghe and colossal lump crab cake particular highlights. Would entirely recommend.
"April 29, 2018",50,Always a classic!,"This is one place we repeat whenever we are in Chicago. You absolutely cannot go wrong with the stone crab, fried asparagus and key lime pie!!!"
"April 27, 2018",50,Superb,"An excellent restaurant. Good food, great service and a nice ambience. The crab claws and jumbo cakes were absolutely fantastic. A decent wine list too. Highly recommended."
"April 25, 2018",50,It's a 10!!,"Great Food. Great Service. Great Ambiance. Maitre'd, bartender, server, bus boys... all so very attentive. Well worth the drive for us from western burbs to Joe's. We dine here at least 4X a year. Never disappointed!"
"April 22, 2018",40,"Seafood & steak at Joe’s Seafood, Prime Steak & Stone Crab - Chicago.",Great seafood & one of the best steak you can taste in Chicago. Service was also good with friendly and professional staff.
"April 20, 2018",30,Delicious!,Reservations required! Service was excellent! Terribly noisy! Proximity to other diners - and hearing every word of their vulgar conversation and our inability to have conversation definitely made the evening just average. Won’t dine there again.
"April 9, 2018",50,Yummy!,Make reservations- a top quality restaurant. Enjoyed steak as wll as seafood. Excellent service. Made reservations but went on different day-they were kind enough to fit us in. Atmosphere was really top notch.
"April 4, 2018",40,Good food Good service,Ordered rib eye! Superb and grilled to perfection. Also the service staff was very accommodating... I will come back and try the stone crab!
"April 2, 2018",50,AMAZING!,"Simply an amazing meal in a great atmosphere. The stone crabs are everything , the 1 pound Alaskan crab was delicious and the 24 ounce bone-in rib eye was perfect. Just a great meal, though expensive, totally worth it!"
"April 1, 2018",50,Excellent Food,"Went because it was highly recommended, and with good reason. Food was out of this world! Menu is pricy but everything worth it. Steaks, seafood, and more. Stone crab is a must. Good atmosphere. Very busy when I went. Well worth it though!"
"March 24, 2018",50,Great place,"Really yummy place to eat, on the expensive side but worth it. The grill tomatoes are to die for. We will be back!"
"March 12, 2018",50,Delicious food and great wine.,Everything from the stuffed mushrooms for an appetizer to the peanut butter pie was superb! The lobster tails and stone crab were phenomenal!
"March 10, 2018",50,great lunch,"We went here for lunch, 4 of us and our server Goda ( sorry if it is spelled wrong ) was excellent and very professional. We enjoyed our lunch very much and especially the key lime pie desert. Thank you"
"March 10, 2018",50,amazing,Chicago is and always will be in my heart. This restaurant will always be on my Chicago to go to dining places. Great for business dinners or date nights. Food is scrumptious and staff was very accommodating and friendly!
"March 5, 2018",50,Birthday celebration,Truly enjoyed nephews birthday celebration with family. They have an awesome atmosphere. The seafood is delicious. They had my nephew ride a pogo stick around the restaurant. Delicious dips and great seafood a must have experience.
"March 4, 2018",50,Love Joes,"Really nice restaurant, upscale. You have to valet your car but it's downtown Chicago. Great steaks and seafood. Large portions and great sides."
"March 4, 2018",50,Holiday dinner,Every Christmas Eve a group of 10 of us come to Joe’s for dinner. It’s always fabulous excellent service delicious food and first class. We have been doing this for 8 years and already booked next year.
"March 3, 2018",50,Great Food,"Had a wonderful dinner, good ambiance. Short Uber ride to the Loop for sightseeing or a River Walk in the River North neighborhood."
"March 3, 2018",50,Dinner,"This is one of my favorites I will come here every week if I could , I love this place ,.. Fenomano food good service good vibes and the most important thing staff always on point..."
"March 3, 2018",50,Always Great,"The food is always consistently great, impeccable service and lots of energy I the restaurant. Perfect for celebrations, business dinners. $$$$."
"March 3, 2018",40,Mr,Awesome very nice atmosphere food was very good service was really good I would definitely recommend it to any and everyone
"March 3, 2018",50,Best in Chicago,"We've been going to Joe's for more than 15 yrs. This is my husband's favorite restaurant. Excellent steaks, seafood, sides. Service is the best. We go often in the summer for their delicious seafood salad."
